threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-175.85951878542073,32,54,963,9551,0.032160804020100506,0.005622071837584591,0.37209302325581395,0.032160804020100506,0.05920444033302498
-172.2930597642403,32,55,963,9550,0.032160804020100506,0.005726184279021343,0.367816091954023,0.032160804020100506,0.05914972273567468
-170.72166433711845,32,56,963,9549,0.032160804020100506,0.005830296720458095,0.36363636363636365,0.032160804020100506,0.059095106186518934
-169.63119011811432,32,57,963,9548,0.032160804020100506,0.005934409161894846,0.3595505617977528,0.032160804020100506,0.05904059040590406
-169.57695727486498,32,58,963,9547,0.032160804020100506,0.006038521603331598,0.35555555555555557,0.032160804020100506,0.05898617511520737
-168.30650124051544,32,59,963,9546,0.032160804020100506,0.00614263404476835,0.3516483516483517,0.032160804020100506,0.058931860036832415
-167.86309597963236,32,60,963,9545,0.032160804020100506,0.006246746486205101,0.34782608695652173,0.032160804020100506,0.05887764489420424
-161.52034008130659,33,60,962,9545,0.033165829145728645,0.006246746486205101,0.3548387096774194,0.033165829145728645,0.06066176470588236
-160.10936274185042,33,61,962,9544,0.033165829145728645,0.006350858927641853,0.35106382978723405,0.033165829145728645,0.06060606060606061
-159.09401793570214,33,62,962,9543,0.033165829145728645,0.006454971369078605,0.3473684210526316,0.033165829145728645,0.06055045871559634
-156.92287256982672,33,63,962,9542,0.033165829145728645,0.0065590838105153565,0.34375,0.033165829145728645,0.060494958753437224
-154.63864897072244,33,64,962,9541,0.033165829145728645,0.006663196251952108,0.3402061855670103,0.033165829145728645,0.06043956043956044
-151.65987358353595,34,64,961,9541,0.034170854271356785,0.006663196251952108,0.3469387755102041,0.034170854271356785,0.06221408966148216
-149.9426950099537,35,64,960,9541,0.035175879396984924,0.006663196251952108,0.35353535353535354,0.035175879396984924,0.06398537477148081
-149.7685174796129,35,65,960,9540,0.035175879396984924,0.00676730869338886,0.35,0.035175879396984924,0.0639269406392694
-148.6521815389874,35,66,960,9539,0.035175879396984924,0.0068714211348256116,0.3465346534653465,0.035175879396984924,0.06386861313868614
-147.15208973166682,35,67,960,9538,0.035175879396984924,0.006975533576262363,0.3431372549019608,0.035175879396984924,0.06381039197812215
-147.04324774079942,35,68,960,9537,0.035175879396984924,0.007079646017699115,0.33980582524271846,0.035175879396984924,0.06375227686703097
-146.5626870256424,35,69,960,9536,0.035175879396984924,0.007183758459135867,0.33653846153846156,0.035175879396984924,0.06369426751592357
-143.92065403836386,35,70,960,9535,0.035175879396984924,0.007287870900572618,0.3333333333333333,0.035175879396984924,0.06363636363636364
-143.13380538285037,36,70,959,9535,0.036180904522613064,0.007287870900572618,0.33962264150943394,0.036180904522613064,0.0653950953678474
-142.31415724226372,36,71,959,9534,0.036180904522613064,0.00739198334200937,0.3364485981308411,0.036180904522613064,0.06533575317604355
-139.822783311507,37,71,958,9534,0.0371859296482412,0.00739198334200937,0.3425925925925926,0.0371859296482412,0.06708975521305531
-139.25078985781056,37,72,958,9533,0.0371859296482412,0.007496095783446122,0.3394495412844037,0.0371859296482412,0.06702898550724637
-138.8819602490944,37,73,958,9532,0.0371859296482412,0.007600208224882873,0.33636363636363636,0.0371859296482412,0.0669683257918552
-138.38647753207624,37,74,958,9531,0.0371859296482412,0.007704320666319625,0.3333333333333333,0.0371859296482412,0.06690777576853525
-137.62223388444727,37,75,958,9530,0.0371859296482412,0.007808433107756377,0.33035714285714285,0.0371859296482412,0.06684733514001806
-136.26174797856856,37,76,958,9529,0.0371859296482412,0.007912545549193128,0.3274336283185841,0.0371859296482412,0.0667870036101083
-135.9906443496684,37,77,958,9528,0.0371859296482412,0.00801665799062988,0.32456140350877194,0.0371859296482412,0.06672678088367899
-134.54508678788943,37,78,958,9527,0.0371859296482412,0.008120770432066632,0.3217391304347826,0.0371859296482412,0.06666666666666667
-133.8042545024432,37,79,958,9526,0.0371859296482412,0.008224882873503384,0.31896551724137934,0.0371859296482412,0.0666066606660666
-133.62313154164713,37,80,958,9525,0.0371859296482412,0.008328995314940135,0.3162393162393162,0.0371859296482412,0.06654676258992806
-133.35631794416895,37,81,958,9524,0.0371859296482412,0.008433107756376887,0.3135593220338983,0.0371859296482412,0.06648697214734951
-132.54949363336618,37,82,958,9523,0.0371859296482412,0.008537220197813639,0.31092436974789917,0.0371859296482412,0.06642728904847396
-132.39960484190942,37,83,958,9522,0.0371859296482412,0.00864133263925039,0.30833333333333335,0.0371859296482412,0.0663677130044843
-132.35318741216815,37,84,958,9521,0.0371859296482412,0.008745445080687142,0.30578512396694213,0.0371859296482412,0.06630824372759857
-131.94565645372268,37,85,958,9520,0.0371859296482412,0.008849557522123894,0.30327868852459017,0.0371859296482412,0.06624888093106536
-131.48336503694827,37,86,958,9519,0.0371859296482412,0.008953669963560645,0.3008130081300813,0.0371859296482412,0.06618962432915922
-130.8273375025883,37,87,958,9518,0.0371859296482412,0.009057782404997397,0.29838709677419356,0.0371859296482412,0.06613047363717604
-130.62026711350381,37,88,958,9517,0.0371859296482412,0.009161894846434149,0.296,0.0371859296482412,0.06607142857142857
-128.87538128840515,37,89,958,9516,0.0371859296482412,0.0092660072878709,0.29365079365079366,0.0371859296482412,0.06601248884924174
-128.55514907942916,37,90,958,9515,0.0371859296482412,0.009370119729307652,0.29133858267716534,0.0371859296482412,0.0659536541889483
-127.35803964616252,37,91,958,9514,0.0371859296482412,0.009474232170744404,0.2890625,0.0371859296482412,0.06589492430988424
-126.41911050870658,37,92,958,9513,0.0371859296482412,0.009578344612181156,0.2868217054263566,0.0371859296482412,0.06583629893238434
-126.0947716477026,37,93,958,9512,0.0371859296482412,0.009682457053617907,0.2846153846153846,0.0371859296482412,0.06577777777777777
-125.93219279970708,37,94,958,9511,0.0371859296482412,0.009786569495054659,0.2824427480916031,0.0371859296482412,0.06571936056838366
-125.89360163204037,37,95,958,9510,0.0371859296482412,0.00989068193649141,0.2803030303030303,0.0371859296482412,0.06566104702750665
-125.66187251300425,37,96,958,9509,0.0371859296482412,0.009994794377928162,0.2781954887218045,0.0371859296482412,0.06560283687943262
-125.63584378194537,37,97,958,9508,0.0371859296482412,0.010098906819364914,0.27611940298507465,0.0371859296482412,0.06554472984942428
-125.43323419029412,37,98,958,9507,0.0371859296482412,0.010203019260801666,0.2740740740740741,0.0371859296482412,0.06548672566371681
-124.3509195814454,37,99,958,9506,0.0371859296482412,0.010307131702238417,0.27205882352941174,0.0371859296482412,0.06542882404951371
-124.23458313208221,37,100,958,9505,0.0371859296482412,0.010411244143675169,0.27007299270072993,0.0371859296482412,0.06537102473498234
-124.2299745411724,37,101,958,9504,0.0371859296482412,0.01051535658511192,0.26811594202898553,0.0371859296482412,0.06531332744924978
-124.04219072127398,37,102,958,9503,0.0371859296482412,0.010619469026548672,0.26618705035971224,0.0371859296482412,0.06525573192239859
-123.99256351140093,37,103,958,9502,0.0371859296482412,0.010723581467985424,0.2642857142857143,0.0371859296482412,0.06519823788546256
-123.95241692930131,37,104,958,9501,0.0371859296482412,0.010827693909422176,0.2624113475177305,0.0371859296482412,0.06514084507042253
-122.60062894515113,37,105,958,9500,0.0371859296482412,0.010931806350858927,0.2605633802816901,0.0371859296482412,0.06508355321020229
-121.94219261213857,37,106,958,9499,0.0371859296482412,0.01103591879229568,0.25874125874125875,0.0371859296482412,0.06502636203866433
-121.62125945167327,37,107,958,9498,0.0371859296482412,0.011140031233732431,0.2569444444444444,0.0371859296482412,0.0649692712906058
-121.2696476157962,37,108,958,9497,0.0371859296482412,0.011244143675169183,0.25517241379310346,0.0371859296482412,0.0649122807017544
-120.98390377269925,37,109,958,9496,0.0371859296482412,0.011348256116605934,0.2534246575342466,0.0371859296482412,0.06485539000876424
-120.92751315845999,37,110,958,9495,0.0371859296482412,0.011452368558042686,0.25170068027210885,0.0371859296482412,0.0647985989492119
-120.87994078454494,37,111,958,9494,0.0371859296482412,0.011556480999479438,0.25,0.0371859296482412,0.0647419072615923
-120.74834082586995,37,112,958,9493,0.0371859296482412,0.01166059344091619,0.2483221476510067,0.0371859296482412,0.06468531468531467
-120.31675641548645,37,113,958,9492,0.0371859296482412,0.011764705882352941,0.24666666666666667,0.0371859296482412,0.06462882096069869
-119.98197364460884,37,114,958,9491,0.0371859296482412,0.011868818323789693,0.24503311258278146,0.0371859296482412,0.06457242582897033
-117.82880623151141,38,114,957,9491,0.03819095477386935,0.011868818323789693,0.25,0.03819095477386935,0.06625980819529206
-116.60403765134606,38,115,957,9490,0.03819095477386935,0.011972930765226444,0.24836601307189543,0.03819095477386935,0.06620209059233449
-116.35739275469723,39,115,956,9490,0.03919597989949749,0.011972930765226444,0.2532467532467532,0.03919597989949749,0.06788511749347259
-114.47667968151018,39,116,956,9489,0.03919597989949749,0.012077043206663196,0.25161290322580643,0.03919597989949749,0.06782608695652174
-114.27655734010614,39,117,956,9488,0.03919597989949749,0.012181155648099948,0.25,0.03919597989949749,0.06776715899218072
-114.1106514844555,39,118,956,9487,0.03919597989949749,0.0122852680895367,0.2484076433121019,0.03919597989949749,0.06770833333333334
-112.9022827364056,39,119,956,9486,0.03919597989949749,0.012389380530973451,0.2468354430379747,0.03919597989949749,0.06764960971379011
-112.4723986692079,39,120,956,9485,0.03919597989949749,0.012493492972410203,0.24528301886792453,0.03919597989949749,0.06759098786828423
-111.78113919887801,39,121,956,9484,0.03919597989949749,0.012597605413846955,0.24375,0.03919597989949749,0.06753246753246753
-111.37865093475875,39,122,956,9483,0.03919597989949749,0.012701717855283706,0.2422360248447205,0.03919597989949749,0.06747404844290658
-110.91237325241536,40,122,955,9483,0.04020100502512563,0.012701717855283706,0.24691358024691357,0.04020100502512563,0.06914433880726016
-110.85045412736463,40,123,955,9482,0.04020100502512563,0.012805830296720458,0.24539877300613497,0.04020100502512563,0.0690846286701209
-110.81961039281214,40,124,955,9481,0.04020100502512563,0.01290994273815721,0.24390243902439024,0.04020100502512563,0.06902502157031924
-110.24783918726871,40,125,955,9480,0.04020100502512563,0.013014055179593961,0.24242424242424243,0.04020100502512563,0.06896551724137931
-110.17569246772882,40,126,955,9479,0.04020100502512563,0.013118167621030713,0.24096385542168675,0.04020100502512563,0.06890611541774332
-108.99598174374796,40,127,955,9478,0.04020100502512563,0.013222280062467465,0.23952095808383234,0.04020100502512563,0.06884681583476764
-108.90884648408019,40,128,955,9477,0.04020100502512563,0.013326392503904216,0.23809523809523808,0.04020100502512563,0.06878761822871883
-107.87658466936045,40,129,955,9476,0.04020100502512563,0.013430504945340968,0.23668639053254437,0.04020100502512563,0.06872852233676975
-107.2563406606323,40,130,955,9475,0.04020100502512563,0.01353461738677772,0.23529411764705882,0.04020100502512563,0.06866952789699571
-105.81979313368993,40,131,955,9474,0.04020100502512563,0.013638729828214471,0.23391812865497075,0.04020100502512563,0.0686106346483705
-105.22895919410803,40,132,955,9473,0.04020100502512563,0.013742842269651223,0.23255813953488372,0.04020100502512563,0.06855184233076266
-104.4049297059455,40,133,955,9472,0.04020100502512563,0.013846954711087975,0.23121387283236994,0.04020100502512563,0.0684931506849315
-103.90180079311995,40,134,955,9471,0.04020100502512563,0.013951067152524727,0.22988505747126436,0.04020100502512563,0.06843455945252352
-103.70483007311532,40,135,955,9470,0.04020100502512563,0.014055179593961478,0.22857142857142856,0.04020100502512563,0.06837606837606838
-103.694220762432,40,136,955,9469,0.04020100502512563,0.01415929203539823,0.22727272727272727,0.04020100502512563,0.06831767719897523
-103.19796317044938,40,137,955,9468,0.04020100502512563,0.014263404476834982,0.22598870056497175,0.04020100502512563,0.06825938566552901
-102.29007498122292,40,138,955,9467,0.04020100502512563,0.014367516918271733,0.2247191011235955,0.04020100502512563,0.06820119352088662
-101.28254417631979,40,139,955,9466,0.04020100502512563,0.014471629359708485,0.22346368715083798,0.04020100502512563,0.06814310051107325
-101.11734403607716,40,140,955,9465,0.04020100502512563,0.014575741801145237,0.2222222222222222,0.04020100502512563,0.06808510638297872
-100.92901086410302,40,141,955,9464,0.04020100502512563,0.014679854242581988,0.22099447513812154,0.04020100502512563,0.06802721088435373
-100.77828806197067,40,142,955,9463,0.04020100502512563,0.01478396668401874,0.21978021978021978,0.04020100502512563,0.06796941376380629
-100.64745761461973,41,142,954,9463,0.04120603015075377,0.01478396668401874,0.22404371584699453,0.04120603015075377,0.06960950764006792
-100.13973500415659,41,143,954,9462,0.04120603015075377,0.014888079125455492,0.22282608695652173,0.04120603015075377,0.0695504664970314
-100.00441386546527,41,144,954,9461,0.04120603015075377,0.014992191566892243,0.22162162162162163,0.04120603015075377,0.06949152542372881
-98.87914874637409,41,145,954,9460,0.04120603015075377,0.015096304008328995,0.22043010752688172,0.04120603015075377,0.06943268416596104
-98.79750059251955,41,146,954,9459,0.04120603015075377,0.015200416449765747,0.2192513368983957,0.04120603015075377,0.06937394247038918
-98.48097972219057,41,147,954,9458,0.04120603015075377,0.015304528891202498,0.21808510638297873,0.04120603015075377,0.06931530008453086
-97.52089928140913,41,148,954,9457,0.04120603015075377,0.01540864133263925,0.21693121693121692,0.04120603015075377,0.06925675675675677
-96.75024583429968,41,149,954,9456,0.04120603015075377,0.015512753774076002,0.21578947368421053,0.04120603015075377,0.06919831223628693
-96.20206226513892,41,150,954,9455,0.04120603015075377,0.015616866215512754,0.21465968586387435,0.04120603015075377,0.06913996627318718
-95.93360782024592,41,151,954,9454,0.04120603015075377,0.015720978656949505,0.21354166666666666,0.04120603015075377,0.06908171861836562
-95.48688439970738,41,152,954,9453,0.04120603015075377,0.015825091098386257,0.21243523316062177,0.04120603015075377,0.06902356902356901
-94.38452372399252,41,153,954,9452,0.04120603015075377,0.01592920353982301,0.211340206185567,0.04120603015075377,0.06896551724137931
-93.91974950550548,41,154,954,9451,0.04120603015075377,0.01603331598125976,0.21025641025641026,0.04120603015075377,0.06890756302521009
-93.88150400146878,41,155,954,9450,0.04120603015075377,0.016137428422696512,0.20918367346938777,0.04120603015075377,0.0688497061293031
-93.29675810166646,41,156,954,9449,0.04120603015075377,0.016241540864133264,0.20812182741116753,0.04120603015075377,0.06879194630872483
-93.12522809538814,41,157,954,9448,0.04120603015075377,0.016345653305570015,0.20707070707070707,0.04120603015075377,0.06873428331936295
-92.64081619532953,42,157,953,9448,0.04221105527638191,0.016345653305570015,0.21105527638190955,0.04221105527638191,0.07035175879396985
-91.70372745862596,43,157,952,9448,0.04321608040201005,0.016345653305570015,0.215,0.04321608040201005,0.07196652719665271
-90.43033931894661,43,158,952,9447,0.04321608040201005,0.016449765747006767,0.21393034825870647,0.04321608040201005,0.07190635451505016
-90.2995798658435,43,159,952,9446,0.04321608040201005,0.01655387818844352,0.21287128712871287,0.04321608040201005,0.07184628237259816
-89.75721316130057,43,160,952,9445,0.04321608040201005,0.01665799062988027,0.21182266009852216,0.04321608040201005,0.0717863105175292
-89.04074932987169,43,161,952,9444,0.04321608040201005,0.016762103071317022,0.2107843137254902,0.04321608040201005,0.07172643869891575
-88.8123307959313,43,162,952,9443,0.04321608040201005,0.016866215512753774,0.2097560975609756,0.04321608040201005,0.07166666666666666
-88.45118908008044,43,163,952,9442,0.04321608040201005,0.016970327954190526,0.2087378640776699,0.04321608040201005,0.07160699417152372
-88.33160172730732,43,164,952,9441,0.04321608040201005,0.017074440395627277,0.20772946859903382,0.04321608040201005,0.07154742096505823
-87.79305773008082,43,165,952,9440,0.04321608040201005,0.01717855283706403,0.20673076923076922,0.04321608040201005,0.0714879467996675
-87.56429797363035,43,166,952,9439,0.04321608040201005,0.01728266527850078,0.20574162679425836,0.04321608040201005,0.07142857142857141
-86.14606393305621,44,166,951,9439,0.044221105527638194,0.01728266527850078,0.20952380952380953,0.044221105527638194,0.07302904564315353
-85.62603657002228,45,166,950,9439,0.04522613065326633,0.01728266527850078,0.2132701421800948,0.04522613065326633,0.0746268656716418
-85.59838775861817,45,167,950,9438,0.04522613065326633,0.017386777719937532,0.21226415094339623,0.04522613065326633,0.07456503728251866
-84.52927371282249,45,168,950,9437,0.04522613065326633,0.017490890161374284,0.2112676056338028,0.04522613065326633,0.07450331125827814
-84.44062566325965,45,169,950,9436,0.04522613065326633,0.017595002602811036,0.2102803738317757,0.04522613065326633,0.07444168734491315
-84.02747899765154,46,169,949,9436,0.04623115577889447,0.017595002602811036,0.21395348837209302,0.04623115577889447,0.07603305785123966
-83.50414824893824,47,169,948,9436,0.04723618090452261,0.017595002602811036,0.2175925925925926,0.04723618090452261,0.07762180016515277
-82.87641621433386,47,170,948,9435,0.04723618090452261,0.017699115044247787,0.21658986175115208,0.04723618090452261,0.07755775577557757
-82.71697870414846,47,171,948,9434,0.04723618090452261,0.01780322748568454,0.21559633027522937,0.04723618090452261,0.07749381698268755
-82.47102396990977,47,172,948,9433,0.04723618090452261,0.01790733992712129,0.2146118721461187,0.04723618090452261,0.07742998352553543
-82.09111218136059,47,173,948,9432,0.04723618090452261,0.018011452368558042,0.21363636363636362,0.04723618090452261,0.07736625514403292
-82.07156135522928,47,174,948,9431,0.04723618090452261,0.018115564809994794,0.21266968325791855,0.04723618090452261,0.07730263157894736
-81.96858556844381,47,175,948,9430,0.04723618090452261,0.018219677251431546,0.21171171171171171,0.04723618090452261,0.07723911257189811
