threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.3744904367118202,63,217,0,376,1.0,0.36593591905564926,0.225,1.0,0.36734693877551017
-0.37445469591673053,63,218,0,375,1.0,0.3676222596964587,0.22419928825622776,1.0,0.36627906976744184
-0.37444244688195594,63,219,0,374,1.0,0.36930860033726814,0.22340425531914893,1.0,0.3652173913043478
-0.37426556851195203,63,220,0,373,1.0,0.37099494097807756,0.2226148409893993,1.0,0.36416184971098264
-0.3742377324985752,63,221,0,372,1.0,0.37268128161888703,0.22183098591549297,1.0,0.3631123919308357
-0.3741435896916071,63,222,0,371,1.0,0.37436762225969644,0.22105263157894736,1.0,0.3620689655172414
-0.37409822779847124,63,223,0,370,1.0,0.3760539629005059,0.2202797202797203,1.0,0.3610315186246419
-0.37405782412589555,63,224,0,369,1.0,0.3777403035413153,0.21951219512195122,1.0,0.36
-0.3740528390285555,63,225,0,368,1.0,0.3794266441821248,0.21875,1.0,0.358974358974359
-0.37398285417640575,63,226,0,367,1.0,0.3811129848229342,0.2179930795847751,1.0,0.35795454545454547
-0.37398031151543143,63,227,0,366,1.0,0.3827993254637437,0.21724137931034482,1.0,0.35694050991501414
-0.3739597829141763,63,228,0,365,1.0,0.3844856661045531,0.21649484536082475,1.0,0.3559322033898305
-0.37367904244083167,63,229,0,364,1.0,0.38617200674536256,0.21575342465753425,1.0,0.3549295774647887
